age,domain1_var1,domain1_var2,domain2_var1,domain2_var2
50.954887,54.790154,57.161007,49.069614,51.676933
42.46016,48.36372,64.56548,45.64056,53.90567
41.87057,47.21467,60.076283,49.261345,57.192516
48.285534,49.118248,57.937283,46.96143,52.07775
47.5592,54.018394,60.220055,50.516346,53.88482
64.40555,52.67298,66.76917,43.04552,53.96993
49.384132,50.502037,61.662865,46.420956,50.566544
36.685135,45.940853,65.44421,49.97463,54.396824
44.97445,49.627647,59.88418,52.251465,47.403786
46.005405,47.668316,63.307705,44.866142,49.331097
37.191467,51.47365,57.235043,51.13051,53.542244
43.656677,49.61904,57.871735,50.643562,59.172
62.401268,57.6027,60.130028,49.58056,47.567738
43.874454,50.407837,57.90227,50.03127,55.256203
51.18722,55.308384,58.45858,53.204178,49.646015
42.23599,47.33945,59.71579,43.58484,56.298424
48.940662,51.37271,59.48485,51.05575,45.580147
45.13225,49.73608,56.529095,51.692448,52.134315
49.47098,51.7269,60.800102,46.303226,57.59819
32.416714,43.078053,60.59144,47.736156,54.632397
63.449165,58.879353,59.532917,49.49849,50.262062
33.818283,44.26132,57.172718,49.312862,58.088375
43.793945,46.181103,63.716434,43.454395,52.810246
42.3949,49.37346,56.971714,48.08251,56.596886
43.88117,48.115227,58.6128,41.296448,51.190903
43.66114,43.93838,63.203697,41.739475,50.89678
48.230865,50.152996,65.17794,47.56558,55.72422
56.84332,51.33352,57.910698,41.974617,52.89959
49.036663,51.897923,63.812878,48.063107,55.257168
50.885498,55.406586,62.253925,50.70366,50.216637
45.665436,51.68137,53.806046,49.267838,55.34564
55.428158,52.446117,61.28936,50.60352,50.54509
58.54947,56.2861,59.02414,51.343655,56.614773
41.772488,48.866894,57.037663,46.849564,59.083374
40.23761,47.27223,65.92604,45.353394,44.178528
44.624268,46.196857,63.996754,47.84181,50.841522
56.944767,56.031006,64.280525,48.405975,55.36844
41.85123,47.08849,58.764038,46.236237,57.196716
42.686302,48.350277,55.993893,48.813942,46.567116
63.182007,56.69831,58.53161,46.9892,50.112816
52.652573,54.802914,61.54133,45.818542,51.517036
65.88312,60.790035,56.386074,49.818718,49.569626
56.18136,50.180893,64.51131,47.149635,52.237125
38.07905,46.37989,60.515884,50.666218,56.254974
52.83714,54.66453,62.44392,51.797382,45.528927
39.596596,46.705112,66.07641,46.831234,55.906696
57.918816,56.14202,56.968113,49.27365,54.178093
34.571873,42.764584,61.007008,43.55484,54.94644
58.856926,51.467224,62.669662,43.81002,46.4887
38.87567,46.437897,61.73197,44.709824,50.41535
53.47584,50.81385,61.388973,45.256077,55.20307
37.464478,46.992207,60.954346,46.26246,51.80194
63.832405,55.009914,62.34988,49.479282,47.757732
55.42614,53.273087,58.773045,48.079433,44.858814
54.64623,52.495,61.228233,45.835247,47.711174
57.379604,53.459587,64.56753,45.581078,47.473827
54.907436,56.206917,56.849197,52.623425,51.135178
51.017635,53.476974,64.014725,49.902126,52.397774
53.845684,51.106895,64.10712,46.018875,52.911816
44.582355,48.583046,61.362556,47.21654,54.3317
55.629295,57.116467,58.59982,51.42589,44.193546
52.163033,51.42188,62.629036,47.749016,50.283905
35.407566,48.852867,57.86273,52.09117,51.068413
59.64116,54.431965,63.561764,44.710167,46.951283
52.514225,55.05085,55.386612,48.84354,54.508713
48.74891,55.037724,56.88137,52.061653,48.389423
38.80969,48.81552,57.908085,45.170185,52.407623
51.82657,52.891636,60.46723,48.180546,55.15842
57.381123,57.39378,60.4532,49.904522,51.212646
53.743015,55.447723,60.44577,49.05296,54.44749
52.887344,50.70696,62.3638,47.469093,58.594654
50.014977,52.28342,59.284023,49.319977,48.37101
55.376434,55.3284,56.7399,50.624508,58.299206
46.7433,48.18182,61.79528,48.42545,55.805573
56.11566,54.00398,58.015564,46.686363,50.579945
38.711426,47.575977,62.071342,46.892056,51.535503
55.54806,54.854557,63.051376,44.645885,51.317352
54.22052,55.027023,63.256996,49.651684,56.514225
44.581066,48.37795,60.95563,49.17058,45.934597
53.28842,55.466236,57.777725,51.446514,50.948948
55.764828,55.091843,58.199917,53.059177,50.797363
37.549656,45.330856,60.656044,50.50046,54.894127
50.5015,48.153034,67.05561,43.566612,56.467144
46.731422,49.791553,64.90121,48.46318,55.899662
65.18998,57.085648,60.88061,48.480213,45.373283
44.846424,50.075626,55.816513,44.62765,61.28122
38.25214,47.773003,53.724377,48.50227,53.150913
53.33155,49.48016,62.46247,46.896156,55.575813
52.901215,46.707005,62.290127,43.864025,56.25295
35.18663,45.40305,59.189133,46.948277,57.93934
41.50439,49.930695,54.81633,50.613377,51.52294
49.355125,49.94376,60.33844,45.64734,54.185493
59.71738,53.42919,57.35935,43.02614,56.899693
42.987816,44.431343,63.04807,46.2614,55.136803
43.461136,46.799248,61.6681,45.051647,50.50166
50.218502,48.353386,64.33847,42.281807,50.080658
44.707775,50.39424,54.970562,50.264393,53.652336
57.005352,53.5884,60.73798,49.013428,50.530163
40.388374,47.003372,61.02061,45.627296,51.096115
65.48419,59.76305,59.75382,52.046177,49.20872
38.248116,49.538685,56.09668,48.655895,55.246372
46.319233,48.126453,56.92185,47.441166,47.98873
61.545013,56.65682,60.01962,43.47226,56.841797
58.403297,56.839836,59.245853,53.217476,50.809223
53.942715,52.51375,59.31539,46.166565,49.901997
59.6399,55.93941,57.610535,51.164936,49.342842
46.98968,51.956116,57.61104,49.74526,55.754032
54.22437,56.31766,54.90858,49.85034,56.216183
46.72527,50.015976,61.327023,45.566174,46.2662
48.69522,52.98874,59.00837,51.435883,49.024925
40.643986,45.58356,62.75759,46.15866,58.24109
63.712437,56.785255,63.04722,49.245323,51.43236
45.462063,49.431854,62.364594,45.616623,44.86382
38.842808,48.268005,57.397797,52.230545,49.56964
58.74762,53.27795,60.665012,48.60924,48.32134
43.055367,51.5421,60.557278,50.08962,52.606705
43.81267,48.64512,57.72388,49.57664,46.739704
46.519913,50.67632,58.294666,49.4917,50.106117
37.344696,45.51196,59.039684,45.34775,53.440094
36.42894,49.777695,62.722004,51.62284,53.904003
52.32824,54.349155,58.455112,51.796783,58.18434
59.126637,53.577087,56.760166,48.039547,53.435368
63.410095,56.924026,59.34215,48.113285,50.609932
63.28831,52.810593,63.820377,46.14876,48.83677
44.963867,47.073666,59.558475,45.35161,55.299625
44.22516,50.49288,59.243267,46.637722,45.88716
61.076347,57.039543,60.22018,50.681427,50.74146
50.72314,50.444332,65.31112,48.29347,52.55574
69.57415,59.859398,59.220127,48.917786,52.026245
40.91629,46.790646,59.371273,45.440357,50.696213
61.50119,55.42114,63.960423,49.859474,49.592888
48.335056,54.300606,56.74632,45.313572,58.381123
60.035473,52.972775,61.6644,45.02684,53.953545
46.908085,49.438324,63.378178,44.266685,51.64964
53.24985,52.449577,60.420933,46.75047,56.608196
51.183174,55.418987,51.809116,53.612564,54.097992
68.53445,61.479153,58.379284,48.53092,49.584793
57.349056,53.696575,63.773365,48.86792,49.959038
44.552376,50.22165,53.3628,48.89641,57.01318
48.076374,47.31906,66.28515,47.907753,53.237152
47.45753,46.338997,68.356155,43.559338,50.01545
36.5917,42.756874,60.346233,46.840893,53.998528
46.978233,49.541668,61.847843,46.9324,53.666363
52.80175,52.77756,59.554115,46.668884,55.109993
60.81323,58.315662,58.841415,51.270035,51.99129
56.95461,54.275417,61.949535,49.651478,53.271435
53.875835,53.93527,57.959164,48.01203,51.83679
59.366425,55.28125,63.87389,47.42032,53.40931
59.39294,53.979946,60.763626,48.786606,51.593235
48.838306,52.899635,58.966286,48.15805,51.481857
57.533512,55.09638,56.330437,46.5606,53.228905
42.500065,45.8721,64.01601,46.49919,51.92692
46.89792,48.972263,64.01591,50.409863,49.94876
36.08066,42.4429,62.362225,46.896313,48.25306
59.801502,53.1999,61.549526,48.123062,58.97011
52.039024,52.211433,61.16339,44.746532,51.819744
51.92921,53.228447,60.662136,50.85359,51.46815
55.028767,53.349396,57.764137,47.888515,55.450405
46.097797,46.85201,61.196915,46.18863,51.2519
65.376045,56.543865,58.320076,49.662212,50.74083
49.866665,47.69841,64.25147,42.65981,55.51455
65.75884,58.729782,59.635853,51.94837,49.77401
39.64733,43.285866,55.600418,46.424366,50.99073
46.62156,52.828865,54.690357,47.792046,57.3521
50.69086,50.19695,56.387768,46.520874,50.383343
57.963726,54.446762,62.614346,44.65373,47.388626
58.630394,53.424225,66.18234,49.812862,53.714058
57.629158,54.613422,60.64303,50.886497,47.742657
35.489704,44.990276,58.67318,47.22446,53.075817
49.002666,48.121796,59.930534,46.28343,42.559372
43.054462,51.43843,58.109867,48.22654,56.40171
44.510674,49.385544,63.649174,50.401978,51.88081
60.104595,55.51465,60.3328,48.037636,50.747433
54.19856,55.500015,56.96923,53.52807,48.004692
40.565586,47.166542,59.104916,48.21893,51.139267
65.06477,57.741253,64.4575,49.178413,55.483974
62.37461,53.35709,63.767265,41.962044,50.00292
55.28023,54.36618,59.98158,46.905327,49.144512
30.280003,42.806644,60.730946,47.0,53.35384
55.53487,53.666466,60.818966,48.49793,53.7294
54.251774,51.841137,57.014496,45.24691,46.39394
49.64289,50.1161,56.888836,47.581375,49.7129
48.174885,52.88714,65.23923,47.424515,60.102707
43.713737,44.033585,61.409412,44.06262,58.86706
41.023502,44.43035,66.96477,43.694324,56.298462
43.565437,51.536755,59.5226,47.709312,50.097015
47.084988,51.149204,63.363266,46.4028,52.487988
46.61908,48.588455,56.991714,47.17535,46.331036
43.153503,49.345028,59.740143,45.56384,43.908676
38.38883,45.74269,60.900444,44.896774,51.855644
68.191605,61.325504,58.78527,51.547695,53.469
40.79499,51.14234,54.990963,50.872223,57.756725
54.958256,53.32243,58.73036,48.57692,50.79045
56.625286,53.17576,62.68448,44.021866,49.996197
53.655502,54.724007,59.232018,48.80994,46.368896
54.832054,50.67558,61.406,44.925014,50.382866
38.732914,48.227325,57.81185,47.985516,53.564377
60.25681,58.01965,58.798134,51.172035,58.0336
34.19454,46.442238,55.39478,50.960594,52.362194
61.7424,54.952385,60.450413,48.95269,50.614098
43.25569,47.789738,59.58054,45.625374,49.975945
45.25409,52.367496,56.17478,49.975857,58.93116
38.28088,44.831657,59.93656,43.449707,56.599426
61.279694,53.80257,59.01212,47.794647,48.3293
56.700638,56.263103,57.768635,50.137604,50.35639
47.896954,51.204365,62.368504,45.06299,49.369987
36.697906,46.27846,57.124973,44.75416,51.094124
42.85491,49.290474,61.278347,51.2133,50.76302
61.427284,54.548225,61.33766,47.514824,44.24718
53.482044,56.759842,60.935783,55.48019,53.563965
43.189304,51.32023,64.84635,52.191772,53.76687
42.416225,49.724995,58.033104,48.3115,54.12391
39.59841,47.743214,57.862556,44.894306,53.779114
54.876186,57.395195,58.8545,50.797703,51.91958
50.899204,51.617924,57.848705,46.32115,56.46809
57.532997,56.152073,59.615578,44.949814,52.840977
42.291447,52.13778,60.519512,50.865757,57.673805
58.636356,56.413258,62.37583,50.984432,58.00186
49.731277,51.95115,57.084103,44.029675,55.15456
63.644688,56.175575,65.18604,50.62929,51.677467
45.351315,50.591778,55.02681,50.85688,50.629105
52.061832,52.27261,57.022385,50.986515,50.912624
50.886177,50.13621,62.187714,44.317886,53.759922
44.919125,50.08031,58.78262,49.47365,58.657543
52.35953,48.846104,59.22438,41.18831,54.540054
56.71736,55.333794,63.274094,47.41023,53.212738
54.21708,56.57841,54.698177,51.87218,45.775955
56.598095,54.012306,64.365105,46.18441,47.196136
32.737423,43.74902,57.32135,46.574863,53.941883
57.875237,54.4418,60.29863,49.98024,46.596577
52.858143,52.289345,56.547928,48.427402,45.606655
54.48075,51.027744,62.378548,48.358753,50.846397
43.13596,50.66252,55.72333,47.328655,54.20275
36.208046,48.696346,56.2845,50.165226,55.78798
40.784225,47.991528,59.343166,44.568897,57.991203
56.177803,56.512974,60.9335,48.996162,55.70978
36.801716,47.427525,62.28837,51.25207,54.537636
42.78372,47.55073,67.505684,45.060574,55.35635
46.64099,47.89777,66.00479,46.118084,53.30301
61.25928,54.32626,60.729546,47.551178,51.938198
38.423603,49.00684,54.999382,49.270573,55.511208
61.480453,56.962692,60.58673,52.26582,58.009712
63.516144,55.233376,61.589413,46.7668,45.01246
64.09296,58.22736,58.177776,46.557682,51.130962
41.27581,49.00564,54.80634,47.282845,51.975815
44.72808,52.82461,59.04287,51.389442,54.790543
48.357273,47.57486,61.948128,49.33725,53.292442
51.56405,52.512627,63.0755,50.753834,52.49424
47.165257,53.04692,53.53218,51.193035,49.579662
43.866066,47.446217,61.122723,49.571766,50.486023
47.30871,46.6185,64.02264,42.693787,48.76061
51.60755,53.6969,62.33589,50.496037,54.4421
44.126015,48.552723,60.268833,43.01858,53.88714
50.166378,54.35328,59.085037,49.76916,51.042145
41.54932,48.61356,59.598503,45.318417,49.008896
57.419964,56.314556,57.44194,46.462166,56.912125
45.18863,49.078564,59.89984,46.975407,53.825825
48.387413,46.82363,62.902435,45.20532,54.044262
34.45741,44.506985,62.366108,49.658295,52.09596
41.263958,46.68663,64.29334,51.4617,54.89594
40.867245,44.886425,61.813496,49.1158,53.77824
57.73324,53.09986,64.32472,47.024815,54.08183
61.137817,55.928307,59.126858,50.125114,41.26193
35.448753,43.761326,62.690163,47.01129,53.465458
63.44565,55.960045,64.97359,45.57039,51.42169
52.709175,49.14852,62.053375,46.382866,52.31932
59.006573,52.782383,58.65295,45.56119,46.293404
34.554703,40.9357,63.52065,45.096306,52.96126
61.705124,56.83741,56.17113,49.782024,51.60889
49.354588,52.101425,58.0324,49.872906,52.87737
50.58425,49.262157,60.634758,43.36613,61.656178
58.133606,55.761517,59.217033,52.153854,51.20527
65.79253,59.075867,62.00946,50.96505,48.874897
38.49015,48.985744,57.26946,50.056183,55.64533
54.685062,51.7747,67.06975,47.696476,48.442276
40.986652,46.257046,57.340385,42.53816,52.985947
47.417793,51.123558,60.64983,48.77349,55.613747
37.20673,42.157703,59.130447,47.372124,51.45657
57.67233,54.615223,58.06403,47.071228,50.784927
54.537663,52.723568,56.043297,46.377167,49.52302
52.081352,52.16542,63.505222,50.7341,53.900738
56.34999,55.50001,54.955368,49.111507,53.45803
42.937275,49.403976,54.745697,46.09074,53.863243
68.46082,60.495033,57.037548,49.137314,52.205437
39.88936,43.91261,62.129883,43.955994,51.593086
34.15121,45.68771,60.526623,48.918247,50.207375
54.826275,56.228527,62.324955,51.936325,53.320255
50.862274,57.020935,61.54906,51.809914,48.661884
53.912838,52.96513,58.02921,44.561592,50.832554
37.515507,44.185448,55.052948,45.15921,57.39202
47.68198,53.296955,58.53789,50.54796,49.891735
56.442726,51.00623,65.18409,47.051838,59.74946
50.324966,50.533627,62.47996,45.5101,51.587654
36.250443,45.117077,57.91537,47.714474,52.852833
48.20454,52.739433,62.877716,49.55738,55.56463
45.307312,44.334114,64.357666,45.341568,51.50757
50.758186,51.285458,58.585415,49.69828,52.05779
31.71684,41.761555,61.996197,47.03582,50.263424
40.548077,46.77856,62.47402,46.984238,51.82138
43.72223,45.34323,60.099922,48.819263,52.27808
54.044872,56.524857,57.353992,46.47224,57.052856
47.221004,51.464024,54.076122,55.145676,47.205154
51.98286,52.801155,59.346184,48.789238,52.045033
35.737957,47.101574,58.99182,48.658455,51.749615
40.67695,50.36334,62.206276,49.82101,49.070095
63.344086,57.47844,64.10063,47.962276,46.70108
59.7343,54.505867,56.173004,47.75055,51.41749
53.612797,48.078075,68.587006,43.01216,52.772144
33.16067,42.67432,61.123604,44.59495,58.838238
57.617844,52.65236,59.941525,47.071774,51.123276
51.155125,48.945488,62.885494,42.834877,53.47837
47.37026,46.675125,62.538666,47.928288,51.947823
56.968365,54.561684,61.18767,47.944584,55.131733
58.283737,56.115658,57.830387,48.450336,59.385754
52.971676,55.123116,59.711193,50.605106,53.77989
43.63007,44.310562,64.07842,39.624756,49.485096
38.68543,44.42125,58.437515,43.96905,48.637062
52.025272,56.08587,60.88604,49.747925,50.026505
40.10369,45.604523,60.552143,47.51451,54.005497
45.06761,50.258736,61.95737,45.180378,55.33439
45.084805,48.79014,65.3503,45.161465,55.215103
64.91961,60.590042,58.49636,53.19761,50.679333
54.615864,53.469524,55.8061,48.850803,51.720963
48.552254,51.868042,59.087593,47.074326,51.109554
42.295803,51.407417,54.98226,46.779766,46.555218
65.41788,58.119232,60.935112,46.52779,54.14487
58.113228,53.83896,58.339924,50.2381,53.770466
51.365246,52.22362,66.072754,45.07969,49.047375
43.738697,50.171215,63.281464,49.257744,55.450024
47.98227,52.0783,60.34109,48.80259,52.946
44.177197,46.961464,63.04541,48.223255,52.623466
47.333637,50.72382,55.61066,51.26029,56.202084
49.29082,51.302814,64.1337,46.575603,48.373642
59.951935,56.76265,59.795185,49.42062,56.623127
51.685402,49.66967,61.525288,43.35548,51.07413
41.23269,49.086445,60.244133,47.83499,49.66455
52.972237,52.759922,65.76553,47.11991,46.291504
49.731262,50.8412,60.689808,48.97184,53.402847
54.28753,50.14975,64.29479,45.195778,48.752354
53.545094,53.273132,61.252594,48.620884,42.93386
56.68775,54.904358,61.713535,47.239227,54.341106
55.028584,54.834053,59.26462,50.768936,46.37777
55.449028,52.96689,58.21573,43.878025,49.786728
45.025677,48.57875,62.42603,48.80686,54.162193
50.91688,50.934216,60.25445,44.743362,48.424416
60.904713,51.449665,63.323177,46.39742,48.966866
62.24699,56.066174,64.390915,48.410732,51.026382
45.570568,49.105923,58.4438,48.326447,55.394863
62.34534,60.89465,56.5036,52.738655,51.542618
38.26892,45.27173,57.677364,45.6664,51.680336
64.766174,55.836018,64.28089,45.71044,50.164894
36.47811,47.02702,60.113426,47.608574,58.0005
47.206196,54.176117,56.130497,52.492405,57.565617
53.298244,54.542267,56.46826,47.467216,54.805225
52.36277,52.85814,62.075943,47.25693,47.562614
43.237976,49.01719,60.904533,47.22417,58.56451
54.26326,55.8907,58.144836,49.01497,52.626156
58.930077,56.376595,60.7757,47.837734,55.35918
59.376484,55.923206,56.087498,46.476856,52.54063
52.03404,53.897335,56.269318,51.188652,51.055424
39.96395,46.78846,62.31781,45.5924,53.02445
44.949116,48.93846,59.488712,47.863457,51.54458
68.25125,58.977184,59.137234,46.516872,51.434345
49.053165,51.927135,56.82065,49.07474,50.58302
51.212082,51.287033,61.490673,48.943985,47.158077
51.54528,50.47989,58.686275,44.637592,54.646843
42.764225,50.613148,59.36363,52.278812,53.907257
44.724434,47.291412,63.09693,45.047253,49.371723
46.52669,47.67499,60.37621,41.35313,60.38101
40.984993,45.757378,57.82628,44.976738,59.078426
49.99185,49.338356,56.555374,45.471306,47.348858
56.23932,56.837166,58.92199,50.131653,49.711506
42.21419,49.92888,55.88633,48.237827,58.529903
42.780235,49.17009,58.43006,46.10922,50.979713
46.34452,50.198196,61.366352,51.43544,54.658726
41.677925,46.662163,60.69121,43.923626,50.677322
64.30651,58.765614,60.594948,49.912598,53.4518
41.167934,48.32159,59.156006,48.115673,54.937187
40.67393,50.500607,54.754757,49.00742,53.135155
40.11767,43.155575,60.872578,44.192913,51.62158
42.459934,49.89237,55.309364,49.217754,52.075188
68.07418,56.803932,63.06108,43.956978,51.63665
45.09016,50.715824,59.745438,50.98809,46.2657
